time_years,temperature_K,cold_trap_factor,olr_W_m2,H2_flux_m-2_s-1,crossover_mass_kg_per_particle,crossover_mass_amu,atomic_N_photolysis_fraction,N_drag_active,Ar36_drag_active,Rayleigh_active,water_kg,D_H,N_kg,Ar36_kg
25225.225225225226,2150.3430685337426,0.050000434081009626,280.0,1.5772245852313518e+20,1.0532006623243577e-21,634251.90740624,0.3896743324994238,1,1,1,1.2957185327853906e+22,0.00014741960770837614,1.1209743879828012e+21,4732968947272898.0
25325.325325325328,2147.765064837448,0.05000044541712321,280.0,1.5693502901689837e+20,1.0528848559607037e-21,634061.7244755945,0.3889653700694467,1,1,1,1.295714916032016e+22,0.00014741964885783634,1.116572073654482e+21,4731150557116800.0
25425.425425425427,2145.187061141153,0.050000457049281535,280.0,1.561515307531309e+20,1.0525687651676115e-21,633871.370257634,0.38825742059750995,1,1,1,1.2957113065121897e+22,0.00014741968992512314,1.1121753654169974e+21,4729323745262579.0
25525.52552552553,2142.6090574448585,0.050000468985215867,280.0,1.5537194410510116e+20,1.0522523893466312e-21,633680.8443919636,0.38755048042291873,1,1,1,1.295707704211446e+22,0.00014741973091040035,1.1077842841333124e+21,4727488476245300.0
25625.625625625627,2140.031053748564,0.05000048123285936,280.0,1.5459624954406457e+20,1.0519357278973333e-21,633490.1465169966,0.38684454587649075,1,1,1,1.2957041091153477e+22,0.00014741977181383144,1.103398850663339e+21,4725644714486387.0
25725.725725725726,2137.453050052269,0.050000493800352354,280.0,1.5382442763877338e+20,1.0516187802172986e-21,633299.2762699475,0.38613961328046714,1,1,1,1.2957005212094868e+22,0.00014741981263557966,1.0990190858643187e+21,4723792424293641.0
25825.82582582583,2134.8750463559745,0.05000050669604776,280.0,1.5305645905499056e+20,1.0513015457021077e-21,633108.233286827,0.38543567894842395,1,1,1,1.295696940479484e+22,0.0001474198533758078,1.0946450105912094e+21,4721931569861264.0
25925.925925925927,2132.29704265968,0.050000519928516646,280.0,1.5229232455500536e+20,1.050984023745334e-21,632917.0172024366,0.3847327391851836,1,1,1,1.2956933669109883e+22,0.00014741989403467846,1.0902766456970752e+21,4720062115269885.0
26026.02602602603,2129.719038963385,0.050000533506553896,280.0,1.515320049971511e+20,1.0506662137385337e-21,632725.627650363,0.3840307902867249,1,1,1,1.2956898004896783e+22,0.00014741993461235374,1.0859140120334767e+21,4718184024486598.0
26126.126126126128,2127.1410352670905,0.05000054743918408,280.0,1.5077548133532608e+20,1.0503481150712366e-21,632534.0642629727,0.38332982854009356,1,1,1,1.2956862412012606e+22,0.00014741997510899564,1.0815571304508667e+21,4716297261364996.0
26226.226226226227,2124.563031570796,0.05000056173566744,280.0,1.5002273461851613e+20,1.0500297271309364e-21,632342.3266714059,0.3826298502233129,1,1,1,1.2956826890314709e+22,0.00014742001552476569,1.0772060217989852e+21,4714401789645219.0
26326.32632632633,2121.985027874501,0.05000057640550607,280.0,1.492737459903201e+20,1.0497110493030824e-21,632150.414505572,0.38193085160529344,1,1,1,1.2956791439660732e+22,0.00014742005585982512,1.07286070692726e+21,4712497572954004.0
26426.426426426427,2119.4070241782065,0.05000059145845019,280.0,1.485284966884775e+20,1.04939208097107e-21,631958.3273941429,0.3812328289457424,1,1,1,1.2956756059908599e+22,0.00014742009611433483,1.0685212066852078e+21,4710584574804739.0
26526.52652652653,2116.829020481912,0.05000060690450465,280.0,1.477869680443983e+20,1.049072821516231e-21,631766.0649645483,0.3805357784950731,1,1,1,1.2956720750916522e+22,0.00014742013628845545,1.0641875419228378e+21,4708662758597524.0
26626.62662662663,2114.251016785617,0.05000062275393559,280.0,1.4704914148269556e+20,1.0487532703178238e-21,631573.626842969,0.3798396964943145,1,1,1,1.2956685512542993e+22,0.00014742017638234723,1.0598597334910597e+21,4706732087619241.0
26726.726726726727,2111.6730130893225,0.05000063901727724,280.0,1.4631499852071993e+20,1.0484334267530248e-21,631381.0126543322,0.3791445791750202,1,1,1,1.295665034464679e+22,0.00014742021639617018,1.0555378022420909e+21,4704792525043624.0
26826.82682682683,2109.095009393028,0.050000655705338945,280.0,1.4558452076809662e+20,1.0481132901969184e-21,631188.222022305,0.3784504227591764,1,1,1,1.295661524708697e+22,0.00014742025633008392,1.0512217690298685e+21,4702844033931337.0
26926.926926926928,2106.517005696733,0.05000067282921231,280.0,1.4485768992626493e+20,1.0477928600224872e-21,630995.254569289,0.37775722345911134,1,1,1,1.295658021972288e+22,0.00014742029618424778,1.0469116547104636e+21,4700886577230061.0
27027.02702702703,2103.9390020004384,0.05000069040027863,280.0,1.4413448778801963e+20,1.0474721356006029e-21,630802.1099164145,0.377064977477403,1,1,1,1.295654526241414e+22,0.00014742033595882076,1.0426074801424956e+21,4698920117774582.0
27127.12712712713,2101.360998304144,0.050000708430216395,280.0,1.4341489623705507e+20,1.047151116300016e-21,630608.7876835342,0.3763736810067872,1,1,1,1.2956510375020656e+22,0.00014742037565396155,1.0383092661875524e+21,4696944618286890.0
27227.227227227228,2098.782994607849,0.05000072693100911,280.0,1.4269889724751123e+20,1.046829801487347e-21,630415.2874892185,0.37568333023006584,1,1,1,1.2956475557402615e+22,0.00014742041526982856,1.0340170337106088e+21,4694960041376279.0
27327.32732732733,2096.2049909115544,0.0500007459149532,280.0,1.4198647288352216e+20,1.0465081905270746e-21,630221.6089507478,0.3749939213200143,1,1,1,1.2956440809420481e+22,0.0001474204548065798,1.0297308035804502e+21,4692966349539457.0
27427.42742742743,2093.6269872152598,0.050000765394666226,280.0,1.4127760529876684e+20,1.0461862827815282e-21,630027.7516841077,0.374305450439289,1,1,1,1.2956406130935e+22,0.00014742049426437305,1.0254505966700977e+21,4690963505160661.0
27527.52752752753,2091.048983518965,0.050000785383095256,280.0,1.4057227673602187e+20,1.0458640776108774e-21,629833.7153039839,0.37361791374033454,1,1,1,1.2956371521807193e+22,0.00014742053364336577,1.021176433857234e+21,4688951470511779.0
27627.62762762763,2088.4709798226704,0.05000080589352547,280.0,1.3987046952671704e+20,1.0455415743731192e-21,629639.4994237532,0.37293130736529134,1,1,1,1.2956336981898366e+22,0.00014742057294371498,1.0169083360246333e+21,4686930207752477.0
27727.727727727728,2085.8929761263757,0.050000826939588995,280.0,1.3917216609049228e+20,1.0452187724240729e-21,629445.1036554812,0.37224562744590206,1,1,1,1.2956302511070096e+22,0.00014742061216557758,1.012646324060592e+21,4684899678930333.0
27827.82782782783,2083.314972430081,0.05000084853527395,280.0,1.3847734893475752e+20,1.0448956711173664e-21,629250.5276099138,0.37156087010341904,1,1,1,1.2956268109184243e+22,0.00014742065130911005,1.0083904188593617e+21,4682859845980980.0
27927.92792792793,2080.7369687337864,0.05000087069493377,280.0,1.3778600065425459e+20,1.0445722698044261e-21,629055.7708964711,0.37087703144851025,1,1,1,1.2956233776102937e+22,0.00014742069037446855,1.0041406413215848e+21,4680810670728251.0
28028.02802802803,2078.1589650374917,0.05000089343329671,280.0,1.3709810393062085e+20,1.044248567834468e-21,628860.8331232419,0.3701941075811666,1,1,1,1.2956199511688592e+22,0.00014742072936180893,9.998970123547312e+20,4678752114884335.0
28128.12812812813,2075.580961341197,0.050000916765475675,280.0,1.3641364153195589e+20,1.0439245645544885e-21,628665.7138969784,0.36951209459060813,1,1,1,1.2956165315803893e+22,0.0001474207682712868,9.956595528735376e+20,4676684140049936.0
28228.22822822823,2073.0029576449024,0.05000094070697823,280.0,1.3573259631238935e+20,1.0436002593092503e-21,628470.4128230879,0.3688309885551898,1,1,1,1.29561311883118e+22,0.0001474208071030574,9.914282838004479e+20,4674606707714444.0
28328.32832832833,2070.4249539486077,0.05000096527371691,280.0,1.350549512116517e+20,1.0432756514412749e-21,628274.9295056276,0.36815078554230857,1,1,1,1.295609712907555e+22,0.00014742084585727563,9.872032260660561e+20,4672519779256108.0
28428.42842842843,2067.846950252313,0.050000990482019836,280.0,1.3438068925464689e+20,1.042950740290832e-21,628079.2635472991,0.3674714816083089,1,1,1,1.2956063137958652e+22,0.00014742088453409616,9.829844006095515e+20,4670423315942218.0
28528.52852852853,2065.2689465560184,0.050001016348641514,280.0,1.3370979355102698e+20,1.0426255251959284e-21,627883.4145494408,0.36679307279838913,1,1,1,1.295602921482489e+22,0.00014742092313367334,9.787718283791637e+20,4668317278929293.0
28628.62862862863,2062.6909428597237,0.050001042890774,280.0,1.3304224729476914e+20,1.0423000054922962e-21,627687.3821120216,0.3661155551465074,1,1,1,1.2955995359538315e+22,0.0001474209616561611,9.745655303326119e+20,4666201629263281.0
28728.72872872873,2060.112939163429,0.05000107012605832,280.0,1.323780337637546e+20,1.0419741805133849e-21,627491.1658336354,0.36543892467528716,1,1,1,1.2955961571963262e+22,0.00014742100010171327,9.703655274375533e+20,4664076327879759.0
28828.82882882883,2057.5349354671343,0.05000109807259619,280.0,1.3171713631934977e+20,1.0416480495903479e-21,627294.7653114938,0.3647631773959235,1,1,1,1.2955927851964329e+22,0.00014742103847048313,9.66171840672035e+20,4661941335604145.0
28928.92892892893,2054.9569317708397,0.05000112674896206,280.0,1.310595384059895e+20,1.0413216120520334e-21,627098.1801414199,0.3640883093080885,1,1,1,1.2955894199406385e+22,0.00014742107676262388,9.619844910249471e+20,4659796613151917.0
29029.029029029032,2052.378928074545,0.050001156174215446,280.0,1.3040522355076229e+20,1.0409948672249732e-21,626901.4099178419,0.36341431639983773,1,1,1,1.2955860614154576e+22,0.00014742111497828827,9.57803499496476e+20,4657642121128838.0
29129.12912912913,2049.8009243782503,0.050001186367913605,280.0,1.2975417536299767e+20,1.0406678144333712e-21,626704.4542337861,0.362741194647515,1,1,1,1.2955827096074314e+22,0.00014742115311762878,9.536288870985615e+20,4655477820031190.0
29229.22922922923,2047.2229206819557,0.05000121735012453,280.0,1.291063775338556e+20,1.0403404529990935e-21,626507.312680871,0.362068940015659,1,1,1,1.295579364503128e+22,0.0001474211911807976,9.494606748553529e+20,4653303670246015.0
29329.32932932933,2044.6449169856608,0.050001249141440274,280.0,1.2846181383591787e+20,1.0400127822416558e-21,626309.9848492995,0.36139754845690825,1,1,1,1.2955760260891428e+22,0.00014742122916794662,9.452988838036682e+20,4651119632051364.0
29429.42942942943,2042.066913289366,0.050001281762990665,280.0,1.278204681227818e+20,1.0396848014782145e-21,626112.4703278539,0.36072701591190764,1,1,1,1.2955726943520977e+22,0.0001474212670792274,9.411435349934539e+20,4648925665616554.0
29529.529529529533,2039.4889095930712,0.050001315236457344,280.0,1.2718232432865555e+20,1.0393565100235527e-21,625914.7687038871,0.3600573383092136,1,1,1,1.2955693692786416e+22,0.00014742130491479126,9.369946494882459e+20,4646721731002433.0
29629.62962962963,2036.9109058967765,0.050001349584088146,280.0,1.265473664679558e+20,1.0390279071900718e-21,625716.8795633179,0.3593885115652005,1,1,1,1.2955660508554502e+22,0.0001474213426747891,9.328522483656325e+20,4644507788161653.0
29729.72972972973,2034.3329022004818,0.050001384828711914,280.0,1.2591557863490725e+20,1.038698992287778e-21,625518.8024906224,0.3587205315839661,1,1,1,1.2955627390692258e+22,0.0001474213803593717,9.28716352717717e+20,4642283796938949.0
29829.829829829832,2031.754898504187,0.05000142099375366,280.0,1.2528694500314417e+20,1.0383697646242728e-21,625320.5370688287,0.3580533942572376,1,1,1,1.2955594339066975e+22,0.00014742141796868935,9.245869836515828e+20,4640049717071432.0
29929.92992992993,2029.1768948078923,0.05000145810325014,280.0,1.2466144982531401e+20,1.0380402235047386e-21,625122.0828795083,0.3573870954642779,1,1,1,1.295556135354621e+22,0.00014742145550289217,9.204641622897596e+20,4637805508188884.0
30030.030030030033,2026.5988911115974,0.050001496181865834,280.0,1.240390774326829e+20,1.0377103682319312e-21,624923.4395027709,0.3567216310717914,1,1,1,1.2955528433997783e+22,0.00014742149296212987,9.163479097706886e+20,4635551129814063.0
30130.130130130132,2024.0208874153027,0.05000153525490932,280.0,1.2341981223474312e+20,1.0373801981061652e-21,624724.6065172566,0.35605699693383114,1,1,1,1.295549558028978e+22,0.000147421530346552,9.122382472491916e+20,4633286541363020.0
30230.230230230234,2021.4428837190078,0.05000157534835011,280.0,1.2280363871882256e+20,1.037049712425303e-21,624525.5835001282,0.355393188891704,1,1,1,1.2955462792290557e+22,0.00014742156765630768,9.08135195896938e+20,4631011702145419.0
30330.330330330333,2018.8648800227131,0.0500016164888359,280.0,1.2219054144969615e+20,1.0367189104847437e-21,624326.3700270657,0.35473020277387823,1,1,1,1.2955430069868727e+22,0.00014742160489154585,9.040387769029149e+20,4628726571364873.0
30430.43043043043,2016.2868763264185,0.05000165870371031,280.0,1.2158050506919918e+20,1.0363877915774105e-21,624126.9656722576,0.3540680343958898,1,1,1,1.295539741289317e+22,0.00014742164205241507,8.999490114738964e+20,4626431108119281.0
30530.530530530534,2013.7088726301236,0.05000170202103099,280.0,1.2097351429584262e+20,1.0360563549937397e-21,623927.3700083947,0.353406679560249,1,1,1,1.2955364821233029e+22,0.00014742167913906357,8.958659208349141e+20,4624125271401177.0
30630.630630630632,2011.1308689338289,0.050001746469588354,280.0,1.203695539244303e+20,1.0357246000216686e-21,623727.5826066633,0.35274613405634864,1,1,1,1.2955332294757709e+22,0.0001474217161516394,8.917895262297285e+20,4621809020098090.0
30730.730730730735,2008.552865237534,0.050001792078924655,280.0,1.1976860882567792e+20,1.0353925259466223e-21,623527.6030367365,0.35208639366036987,1,1,1,1.2955299833336876e+22,0.00014742175309029028,8.877198489213002e+20,4619482312992911.0
30830.830830830833,2005.9748615412393,0.05000183887935362,280.0,1.1917066394583425e+20,1.0350601320515034e-21,623327.4308667684,0.3514274541351908,1,1,1,1.295526743684046e+22,0.00014742178995516352,8.836569101922623e+20,4617145108764269.0
30930.930930930932,2003.3968578449446,0.05000188690198064,280.0,1.1857570430630384e+20,1.0347274176166772e-21,623127.065663385,0.3507693112302945,1,1,1,1.2955235105138647e+22,0.0001474218267464063,8.796007313453921e+20,4614797365986916.0
31031.031031031034,2000.8188541486497,0.05000193617872339,280.0,1.1798371500327195e+20,1.0343943819199634e-21,622926.5069916794,0.35011196068167566,1,1,1,1.2955202838101892e+22,0.00014742186346416544,8.755513337040844e+20,4612439043132124.0
31131.131131131133,1998.240850452355,0.05000198674233309,280.0,1.1739468120733113e+20,1.03406102423662e-21,622725.7544152023,0.3494553982117508,1,1,1,1.2955170635600902e+22,0.00014742190010858737,8.71508738612824e+20,4610070098568088.0
31231.231231231235,1995.6628467560602,0.05000203862641624,280.0,1.168085881631097e+20,1.0337273438393336e-21,622524.8074959553,0.3487996195292658,1,1,1,1.2955138497506649e+22,0.00014742193667981844,8.674729674376584e+20,4607690490560339.0
31331.331331331334,1993.0848430597655,0.05000209186545695,280.0,1.1622542118890229e+20,1.0333933399982045e-21,622323.6657943829,0.34814462032920507,1,1,1,1.295510642369036e+22,0.0001474219731780045,8.634440415666713e+20,4605300177272170.0
31431.431431431432,1990.5068393634708,0.0500021464948399,280.0,1.1564516567630193e+20,1.0330590119807369e-21,622122.328869366,0.3474903962927011,1,1,1,1.2955074414023522e+22,0.0001474220096032912,8.594219824104554e+20,4602899116765068.0
31531.531531531535,1987.928835667176,0.05000220255087382,280.0,1.1506780708983402e+20,1.032724359051823e-21,621920.7962782126,0.3468369430869442,1,1,1,1.2955042468377882e+22,0.00014742204595582392,8.554068114025846e+20,4600487266999156.0
31631.631631631633,1985.3508319708812,0.05000226007081562,280.0,1.144933309665925e+20,1.0323893804737339e-21,621719.0675766522,0.3461842563650926,1,1,1,1.2955010586625442e+22,0.00014742208223574772,8.513985500000877e+20,4598064585833649.0
31731.731731731736,1982.7728282745863,0.05000231909289517,280.0,1.1392172291587726e+20,1.0320540755061041e-21,621517.1423188265,0.34553233176618287,1,1,1,1.2954978768638462e+22,0.00014742211844320734,8.473972196839196e+20,4595631031027314.0
31831.831831831834,1980.1948245782917,0.050002379656340704,280.0,1.1335296861883382e+20,1.03171844340592e-21,621315.0200572826,0.34488116491504095,1,1,1,1.295494701428946e+22,0.00014742215457834733,8.43402841959434e+20,4593186560238945.0
31931.931931931933,1977.616820881997,0.05000244180140488,280.0,1.1278705382809459e+20,1.0313824834275058e-21,621112.7003429643,0.34423075142219384,1,1,1,1.2954915323451206e+22,0.00014742219064131182,8.394154383568542e+20,4590731131027846.0
32032.032032032035,1975.038817185702,0.05000250556939156,280.0,1.1222396436742195e+20,1.031046194822513e-21,620910.1827252057,0.34358108688378086,1,1,1,1.2954883695996731e+22,0.00014742222663224474,8.354350304317441e+20,4588264700854325.0
32132.132132132134,1972.4608134894074,0.050002571002683203,280.0,1.1166368613135319e+20,1.0307095768399028e-21,620707.466751721,0.3429321668814668,1,1,1,1.2954852131799319e+22,0.0001474222625512897,8.31461639765479e+20,4585787227080198.0
32232.232232232236,1969.8828097931125,0.0500026381447691,280.0,1.1110620508484713e+20,1.0303726287259383e-21,620504.5519685996,0.3422839869823547,1,1,1,1.2954820630732507e+22,0.00014742229839859004,8.274952879657136e+20,4583298666969304.0
32332.332332332335,1967.3048060968179,0.050002707040274236,280.0,1.1055150726293252e+20,1.0300353497241673e-21,620301.4379202954,0.34163654273889865,1,1,1,1.2954789192670086e+22,0.00014742233417428883,8.235359966668519e+20,4580798977688030.0
32432.432432432433,1964.7268024005232,0.05000277773498896,280.0,1.0999957877035827e+20,1.0296977390754106e-21,620098.1241496204,0.34098982968881897,1,1,1,1.2954757817486105e+22,0.00014742236987852876,8.195837875305135e+20,4578288116305846.0
32532.532532532536,1962.1487987042283,0.05000285027589941,280.0,1.0945040578124533e+20,1.029359796017747e-21,619894.6101977351,0.34034384335501594,1,1,1,1.2954726505054862e+22,0.00014742240551145238,8.15638682246001e+20,4575766039795856.0
32632.632632632634,1959.5707950079336,0.05000292471121876,280.0,1.0890397453874033e+20,1.0290215197865041e-21,619690.8956041433,0.33969857924548563,1,1,1,1.295469525525091e+22,0.00014742244107320183,8.117007025307643e+20,4573232705035351.0
32732.732732732737,1956.9927913116387,0.050003001090419226,280.0,1.0836027135467109e+20,1.028682909614238e-21,619486.9799066797,0.33905403285323565,1,1,1,1.2954664067949052e+22,0.00014742247656391902,8.077698701308651e+20,4570688068806382.0
32832.832832832835,1954.414787615344,0.05000307946426499,280.0,1.0781928260920354e+20,1.028343964730725e-21,619282.8626415052,0.33841019965620206,1,1,1,1.2954632943024344e+22,0.00014742251198374563,8.038462068214396e+20,4568132087796338.0
32932.932932932934,1951.8367839190494,0.050003159884845896,280.0,1.072809947505007e+20,1.0280046843629467e-21,619078.5433430973,0.33776707511716614,1,1,1,1.2954601880352094e+22,0.00014742254733282292,7.999297344071584e+20,4565564718598539.0
33033.03303303303,1949.2587802227547,0.05000324240561209,280.0,1.0674539429438313e+20,1.0276650677350746e-21,618874.0215442413,0.33712465468367314,1,1,1,1.295457087980786e+22,0.00014742258261129195,7.960204747226866e+20,4562985917712837.0
33133.13313313314,1946.6807765264598,0.05000332708140954,280.0,1.0621246782399118e+20,1.027325114068457e-21,618669.2967760229,0.33648293378795074,1,1,1,1.2954539941267453e+22,0.00014742261781929353,7.921184496331409e+20,4560395641546232.0
33233.23323323324,1944.1027728301651,0.05000341396851649,280.0,1.056822019894489e+20,1.0269848225816058e-21,618464.3685678188,0.3358419078468288,1,1,1,1.2954509064606929e+22,0.00014742265295696812,7.882236810345463e+20,4557793846413498.0
33333.333333333336,1941.5247691338704,0.05000350312468086,280.0,1.0515458350752956e+20,1.0266441924901805e-21,618259.2364472885,0.3352015722616599,1,1,1,1.2954478249702597e+22,0.00014742268802445598,7.843361908542877e+20,4555180488537821.0
33433.433433433434,1938.9467654375758,0.0500035946091586,280.0,1.0462959916132296e+20,1.0263032230069764e-21,618053.8999403666,0.33456192241824045,1,1,1,1.2954447496431016e+22,0.00014742272302189696,7.80456001051563e+20,4552555524051447.0
33533.53353353353,1936.368761741281,0.05000368848275311,280.0,1.0410723579990437e+20,1.0259619133419084e-21,617848.358571253,0.33392295368673314,1,1,1,1.295441680466899e+22,0.00014742275794943076,7.765831336178313e+20,4549918908996346.0
33633.63363363364,1933.7907580449862,0.050003784807855625,280.0,1.0358748033800502e+20,1.0256202627019969e-21,617642.6118624044,0.33328466142158997,1,1,1,1.2954386174293574e+22,0.00014742279280719674,7.727176105772599e+20,4547270599324884.0
33733.73373373374,1931.2127543486915,0.05000388364848669,280.0,1.030703197556844e+20,1.0252782702913548e-21,617436.6593345266,0.3326470409614765,1,1,1,1.2954355605182068e+22,0.00014742282759533398,7.688594539871695e+20,4544610550900510.0
33833.833833833836,1928.6347506523969,0.05000398507033868,280.0,1.0255574109800405e+20,1.024935935311171e-21,617230.5005065647,0.33201008762919676,1,1,1,1.2954325097212023e+22,0.0001474228623139813,7.650086859384737e+20,4541938719498452.0
33933.933933933935,1926.0567469561022,0.0500040891408195,280.0,1.02043731474703e+20,1.024593256959696e-21,617024.1348956942,0.3313737967316191,1,1,1,1.2954294650261232e+22,0.00014742289696327722,7.61165328556119e+20,4539255060806431.0
34034.03403403403,1923.4787432598075,0.05000419592909737,280.0,1.01534278059875e+20,1.0242502344322292e-21,616817.5620173132,0.33073816355960384,1,1,1,1.2954264264207738e+22,0.00014742293154336,7.573294039995203e+20,4536559530425381.0
34134.13413413414,1920.9007395635126,0.05000430550614675,280.0,1.0102736809164705e+20,1.0239068669211013e-21,616610.7813850321,0.33010318338793115,1,1,1,1.295423393892983e+22,0.0001474229660543676,7.53500934462993e+20,4533852083870188.0
34234.23423423424,1918.322735867218,0.05000441794479556,280.0,1.0052298887185995e+20,1.0235631536156615e-21,616403.7925106662,0.32946885147523064,1,1,1,1.2954203674306037e+22,0.00014742300049643773,7.496799421761832e+20,4531132676570436.0
34334.33433433434,1915.7447321709233,0.05000453331977356,280.0,1.0002112776574996e+20,1.0232190937022607e-21,616196.5949042244,0.3288351630639114,1,1,1,1.2954173470215141e+22,0.00014742303486970783,7.458664494044923e+20,4528401263871168.0
34434.434434434435,1913.1667284746286,0.05000465170776202,280.0,9.95217722016324e+19,1.0228746863642382e-21,615989.1880739026,0.32820211338009436,1,1,1,1.2954143326536162e+22,0.000147423069174315,7.420604784495002e+20,4525657801033664.0
34534.534534534534,1910.588724778334,0.05000477318744465,280.0,9.902490967058681e+19,1.022529930781905e-21,615781.5715260728,0.32756969763354443,1,1,1,1.2954113243148368e+22,0.00014742310341039617,7.382620516493832e+20,4522902243236225.0
34634.63463463464,1908.010721082039,0.050004897839559935,280.0,9.853052772614347e+19,1.0221848261325283e-21,615573.7447652741,0.32693791101760533,1,1,1,1.295408321993127e+22,0.00014742313757808793,7.344711913793288e+20,4520134545574976.0
34734.73473473474,1905.4327173857444,0.050005025746954763,280.0,9.803861398397174e+19,1.0218393715903182e-21,615365.7072942044,0.326306748709135,1,1,1,1.295405325676462e+22,0.00014742317167752657,7.306879200519468e+20,4517354663064679.0
34834.83483483484,1902.8547136894497,0.050005156994639484,280.0,9.754915612156966e+19,1.0214935663264094e-21,615157.4586137097,0.3256762058684423,1,1,1,1.2954023353528416e+22,0.00014742320570884816,7.269122601176743e+20,4514562550639562.0
34934.934934934936,1900.276709993155,0.050005291669844396,280.0,9.706214187795546e+19,1.0211474095088484e-21,614948.998222776,0.3250462776392249,1,1,1,1.2953993510102894e+22,0.00014742323967218847,7.231442340651785e+20,4511758163154160.0
35035.035035035035,1897.6987062968603,0.05000542986207774,280.0,9.657755905336025e+19,1.0208009003025744e-21,614740.3256185184,0.32441695914850965,1,1,1,1.2953963726368535e+22,0.00014742327356768298,7.193838644217536e+20,4508941455384168.0
35135.13513513514,1895.1207026005654,0.05000557166318517,280.0,9.609539550892256e+19,1.0204540378694072e-21,614531.4402961731,0.3237882455065933,1,1,1,1.2953934002206062e+22,0.00014742330739546695,7.156311737537127e+20,4506112382027314.0
35235.23523523524,1892.5426989042708,0.05000571716741078,280.0,9.561563916638423e+19,1.020106821368028e-21,614322.3417490864,0.3231601318069851,1,1,1,1.2953904337496438e+22,0.00014742334115567537,7.118861846667767e+20,4503270897704238.0
35335.33533533534,1889.964695207976,0.050005866471459735,280.0,9.513827800778772e+19,1.0197592499539656e-21,614113.0294687063,0.32253261312635123,1,1,1,1.2953874732120866e+22,0.00014742337484844283,7.08148919806455e+20,4500416956959392.0
35435.43543543544,1887.3866915116814,0.05000601967456255,280.0,9.466330007517517e+19,1.0194113227795786e-21,613903.5029445714,0.32190568452446033,1,1,1,1.2953845185960791e+22,0.00014742340847390386,7.04419401858423e+20,4497550514261949.5
35535.535535535535,1884.8086878153867,0.05000617687854102,280.0,9.419069347028889e+19,1.0190630389940418e-21,613693.761664303,0.321279341044131,1,1,1,1.2953815698897895e+22,0.0001474234420321925,7.006976535488939e+20,4494671524006732.0
35635.63563563564,1882.2306841190918,0.050006338187875886,280.0,9.372044635427319e+19,1.0187143977433257e-21,613483.805113593,0.3206535777111812,1,1,1,1.2953786270814103e+22,0.0001474234755234427,6.969836976449832e+20,4491779940515149.0
35735.73573573574,1879.6526804227972,0.05000650370977627,280.0,9.325254694737795e+19,1.0183653981701844e-21,613273.6327761959,0.32002838953437873,1,1,1,1.2953756901591575e+22,0.00014742350894778804,6.932775569550702e+20,4488875718036153.0
35835.83583583584,1877.0746767265025,0.05000667355425092,280.0,9.278698352866343e+19,1.0180160394141357e-21,613063.2441339177,0.3194037715053941,1,1,1,1.2953727591112713e+22,0.00014742354230536185,6.895792543291498e+20,4485958810747208.5
35935.93593593594,1874.4966730302078,0.05000684783418131,280.0,9.232374443570664e+19,1.0176663206114468e-21,612852.6386666065,0.31877971859875476,1,1,1,1.2953698339260155e+22,0.00014742357559629723,6.8588881265918e+20,4483029172755277.5
36036.036036036036,1871.9186693339132,0.050007026665396644,280.0,9.18628180643093e+19,1.0173162408951155e-21,612641.8158521418,0.31815622577180175,1,1,1,1.2953669145916778e+22,0.0001474236088207269,6.822062548794232e+20,4480086758097817.5
36136.13613613614,1869.3406656376183,0.050007210166750846,280.0,9.140419286820708e+19,1.016965799394855e-21,612430.7751664248,0.31753328796464764,1,1,1,1.2953640010965697e+22,0.0001474236419787835,6.785316039667785e+20,4477131520743797.0
36236.23623623624,1866.7626619413236,0.05000739846020154,280.0,9.094785735878042e+19,1.0166149952370761e-21,612219.5160833681,0.3169109001001372,1,1,1,1.295361093429026e+22,0.0001474236750705992,6.748648829411105e+20,4474163414594726.0
36336.33633633634,1864.184658245029,0.050007591670891055,280.0,9.049380010476667e+19,1.01626382754487e-21,612008.0380748854,0.3162890570838092,1,1,1,1.295358191577406e+22,0.00014742370809630608,6.712061148655662e+20,4471182393485699.5
36436.43643643644,1861.6066545487342,0.05000778992722964,280.0,9.004200973197374e+19,1.015912295437992e-21,611796.3406108809,0.315667753803861,1,1,1,1.2953552955300913e+22,0.0001474237410560358,6.675553228468885e+20,4468188411186459.5
36536.536536536536,1859.0286508524396,0.05000799336098075,280.0,8.959247492299527e+19,1.0155603980328414e-21,611584.4231592382,0.3150469851311147,1,1,1,1.2953524052754885e+22,0.00014742377394991985,6.639125300357197e+20,4465181421402471.5
36636.63663663664,1856.4506471561447,0.05000820210734864,280.0,8.9145184416927e+19,1.015208134442449e-21,611372.2851858125,0.3144267459189865,1,1,1,1.2953495208020268e+22,0.00014742380677808945,6.602777596268977e+20,4462161377776015.5
36736.73673673674,1853.87264345985,0.05000841630506816,280.0,8.87001270090848e+19,1.0148555037764543e-21,611159.9261544163,0.31380703100345714,1,1,1,1.295346642098159e+22,0.0001474238395406755,6.566510348597445e+20,4459128233887296.5
36836.83683683684,1851.2946397635553,0.05000863609649699,280.0,8.825729155072392e+19,1.014502505141091e-21,610947.3455268112,0.3131878352030447,1,1,1,1.2953437691523619e+22,0.0001474238722378087,6.530323790183447e+20,4456081943255566.5
